,contour,moments,area_pixels
612,"[[[7138 3717]]

 [[7130 3724]]

 [[7129 3727]]

 [[7122 3734]]

 [[7119 3743]]

 [[7121 3745]]

 [[7126 3745]]

 [[7127 3743]]

 [[7129 3743]]

 [[7130 3749]]

 [[7134 3749]]

 [[7141 3755]]

 [[7147 3756]]

 [[7166 3767]]

 [[7172 3768]]

 [[7173 3766]]

 [[7177 3765]]

 [[7181 3761]]

 [[7181 3757]]

 [[7184 3753]]

 [[7184 3749]]

 [[7187 3747]]

 [[7188 3741]]

 [[7186 3731]]

 [[7182 3725]]

 [[7174 3724]]

 [[7173 3721]]

 [[7153 3714]]

 [[7146 3714]]]","[7156, 3739]",2396.5
613,"[[[7316 3626]]

 [[7298 3628]]

 [[7295 3633]]

 [[7291 3633]]

 [[7291 3639]]

 [[7285 3644]]

 [[7277 3645]]

 [[7274 3648]]

 [[7276 3655]]

 [[7279 3657]]

 [[7280 3663]]

 [[7279 3672]]

 [[7277 3673]]

 [[7275 3682]]

 [[7277 3683]]

 [[7277 3678]]

 [[7280 3679]]

 [[7280 3682]]

 [[7283 3681]]

 [[7283 3675]]

 [[7291 3679]]

 [[7291 3684]]

 [[7289 3685]]

 [[7289 3688]]

 [[7286 3691]]

 [[7287 3706]]

 [[7291 3702]]

 [[7291 3699]]

 [[7293 3698]]

 [[7293 3693]]

 [[7295 3691]]

 [[7299 3690]]

 [[7303 3695]]

 [[7302 3700]]

 [[7298 3701]]

 [[7302 3714]]

 [[7300 3718]]

 [[7295 3722]]

 [[7296 3724]]

 [[7304 3722]]

 [[7304 3718]]

 [[7302 3717]]

 [[7303 3714]]

 [[7305 3714]]

 [[7307 3717]]

 [[7308 3712]]

 [[7313 3711]]

 [[7312 3708]]

 [[7305 3709]]

 [[7301 3705]]

 [[7302 3701]]

 [[7307 3701]]

 [[7308 3704]]

 [[7311 3704]]

 [[7311 3702]]

 [[7307 3701]]

 [[7304 3693]]

 [[7302 3692]]

 [[7302 3689]]

 [[7308 3687]]

 [[7314 3673]]

 [[7318 3670]]

 [[7319 3667]]

 [[7322 3666]]

 [[7325 3661]]

 [[7328 3661]]

 [[7331 3658]]

 [[7332 3654]]

 [[7331 3642]]

 [[7333 3641]]

 [[7331 3634]]

 [[7328 3633]]

 [[7326 3637]]

 [[7324 3637]]

 [[7323 3634]]

 [[7319 3634]]

 [[7319 3636]]

 [[7324 3637]]

 [[7322 3642]]

 [[7327 3645]]

 [[7324 3652]]

 [[7320 3651]]

 [[7320 3646]]

 [[7319 3648]]

 [[7314 3649]]

 [[7312 3652]]

 [[7306 3652]]

 [[7302 3654]]

 [[7299 3653]]

 [[7299 3651]]

 [[7302 3650]]

 [[7303 3646]]

 [[7307 3647]]

 [[7309 3644]]

 [[7311 3644]]

 [[7317 3639]]

 [[7315 3637]]

 [[7312 3637]]

 [[7311 3640]]

 [[7308 3639]]

 [[7309 3634]]

 [[7317 3633]]

 [[7319 3628]]

 [[7317 3628]]]","[7301, 3662]",2381.5
614,"[[[7427 3437]]

 [[7425 3437]]

 [[7421 3440]]

 [[7420 3443]]

 [[7418 3443]]

 [[7416 3450]]

 [[7413 3450]]

 [[7412 3460]]

 [[7407 3466]]

 [[7399 3467]]

 [[7397 3470]]

 [[7397 3478]]

 [[7404 3478]]

 [[7406 3482]]

 [[7409 3482]]

 [[7409 3478]]

 [[7405 3477]]

 [[7406 3474]]

 [[7409 3474]]

 [[7410 3476]]

 [[7413 3476]]

 [[7415 3478]]

 [[7415 3483]]

 [[7411 3486]]

 [[7404 3488]]

 [[7404 3490]]

 [[7401 3491]]

 [[7399 3485]]

 [[7396 3485]]

 [[7395 3483]]

 [[7385 3482]]

 [[7382 3485]]

 [[7382 3489]]

 [[7380 3490]]

 [[7380 3492]]

 [[7377 3493]]

 [[7375 3498]]

 [[7373 3499]]

 [[7373 3504]]

 [[7367 3512]]

 [[7366 3519]]

 [[7364 3520]]

 [[7359 3530]]

 [[7359 3532]]

 [[7361 3533]]

 [[7365 3527]]

 [[7376 3523]]

 [[7382 3518]]

 [[7382 3510]]

 [[7385 3509]]

 [[7386 3506]]

 [[7393 3509]]

 [[7398 3504]]

 [[7398 3497]]

 [[7401 3496]]

 [[7404 3492]]

 [[7407 3492]]

 [[7409 3494]]

 [[7409 3489]]

 [[7413 3487]]

 [[7416 3490]]

 [[7421 3491]]

 [[7421 3496]]

 [[7419 3497]]

 [[7419 3505]]

 [[7421 3505]]

 [[7422 3508]]

 [[7418 3510]]

 [[7417 3515]]

 [[7414 3517]]

 [[7414 3525]]

 [[7410 3526]]

 [[7410 3528]]

 [[7407 3531]]

 [[7405 3531]]

 [[7404 3540]]

 [[7399 3541]]

 [[7396 3545]]

 [[7385 3548]]

 [[7383 3550]]

 [[7376 3550]]

 [[7375 3552]]

 [[7363 3554]]

 [[7361 3556]]

 [[7354 3555]]

 [[7355 3552]]

 [[7358 3552]]

 [[7359 3546]]

 [[7355 3544]]

 [[7352 3545]]

 [[7353 3550]]

 [[7351 3551]]

 [[7351 3559]]

 [[7349 3560]]

 [[7349 3566]]

 [[7347 3570]]

 [[7352 3576]]

 [[7357 3576]]

 [[7364 3580]]

 [[7365 3583]]

 [[7371 3589]]

 [[7369 3593]]

 [[7372 3595]]

 [[7372 3613]]

 [[7374 3615]]

 [[7374 3618]]

 [[7371 3620]]

 [[7371 3622]]

 [[7375 3623]]

 [[7373 3628]]

 [[7369 3630]]

 [[7366 3629]]

 [[7366 3617]]

 [[7363 3595]]

 [[7353 3582]]

 [[7347 3579]]

 [[7337 3578]]

 [[7334 3579]]

 [[7332 3583]]

 [[7329 3583]]

 [[7328 3588]]

 [[7324 3591]]

 [[7325 3595]]

 [[7322 3605]]

 [[7324 3618]]

 [[7340 3637]]

 [[7340 3641]]

 [[7343 3643]]

 [[7343 3646]]

 [[7341 3647]]

 [[7342 3656]]

 [[7340 3662]]

 [[7336 3664]]

 [[7334 3668]]

 [[7327 3668]]

 [[7327 3672]]

 [[7322 3673]]

 [[7321 3680]]

 [[7318 3682]]

 [[7320 3685]]

 [[7324 3686]]

 [[7327 3689]]

 [[7330 3700]]

 [[7328 3701]]

 [[7325 3713]]

 [[7318 3724]]

 [[7319 3729]]

 [[7316 3731]]

 [[7315 3738]]

 [[7313 3741]]

 [[7306 3745]]

 [[7303 3749]]

 [[7294 3748]]

 [[7290 3745]]

 [[7286 3745]]

 [[7286 3748]]

 [[7283 3753]]

 [[7277 3754]]

 [[7276 3751]]

 [[7279 3746]]

 [[7278 3742]]

 [[7275 3744]]

 [[7271 3743]]

 [[7268 3746]]

 [[7261 3747]]

 [[7255 3741]]

 [[7243 3739]]

 [[7240 3743]]

 [[7235 3743]]

 [[7233 3739]]

 [[7226 3738]]

 [[7236 3749]]

 [[7236 3755]]

 [[7239 3758]]

 [[7241 3764]]

 [[7247 3770]]

 [[7248 3775]]

 [[7253 3783]]

 [[7255 3783]]

 [[7261 3790]]

 [[7264 3790]]

 [[7269 3784]]

 [[7273 3785]]

 [[7274 3791]]

 [[7271 3792]]

 [[7271 3796]]

 [[7282 3797]]

 [[7285 3795]]

 [[7291 3795]]

 [[7292 3792]]

 [[7306 3785]]

 [[7306 3781]]

 [[7309 3780]]

 [[7311 3775]]

 [[7318 3768]]

 [[7323 3768]]

 [[7323 3766]]

 [[7318 3765]]

 [[7319 3762]]

 [[7329 3759]]

 [[7330 3756]]

 [[7333 3756]]

 [[7336 3753]]

 [[7336 3751]]

 [[7328 3750]]

 [[7330 3756]]

 [[7327 3757]]

 [[7326 3755]]

 [[7322 3755]]

 [[7324 3759]]

 [[7315 3762]]

 [[7311 3758]]

 [[7311 3756]]

 [[7317 3752]]

 [[7315 3750]]

 [[7316 3743]]

 [[7318 3741]]

 [[7322 3741]]

 [[7328 3735]]

 [[7329 3729]]

 [[7332 3727]]

 [[7332 3724]]

 [[7340 3716]]

 [[7341 3708]]

 [[7345 3707]]

 [[7347 3704]]

 [[7345 3702]]

 [[7346 3695]]

 [[7348 3693]]

 [[7352 3694]]

 [[7353 3689]]

 [[7358 3687]]

 [[7361 3682]]

 [[7363 3682]]

 [[7364 3686]]

 [[7367 3687]]

 [[7365 3693]]

 [[7367 3693]]

 [[7368 3690]]

 [[7371 3689]]

 [[7373 3686]]

 [[7382 3684]]

 [[7386 3675]]

 [[7384 3675]]

 [[7383 3678]]

 [[7379 3677]]

 [[7377 3682]]

 [[7374 3682]]

 [[7373 3685]]

 [[7370 3685]]

 [[7369 3682]]

 [[7371 3679]]

 [[7374 3679]]

 [[7374 3677]]

 [[7370 3676]]

 [[7369 3680]]

 [[7363 3679]]

 [[7362 3675]]

 [[7360 3675]]

 [[7358 3671]]

 [[7358 3668]]

 [[7363 3667]]

 [[7364 3664]]

 [[7367 3664]]

 [[7368 3666]]

 [[7373 3668]]

 [[7373 3666]]

 [[7366 3663]]

 [[7368 3659]]

 [[7368 3654]]

 [[7366 3653]]

 [[7366 3650]]

 [[7363 3648]]

 [[7363 3639]]

 [[7366 3633]]

 [[7369 3632]]

 [[7374 3634]]

 [[7374 3639]]

 [[7376 3641]]

 [[7377 3646]]

 [[7379 3647]]

 [[7382 3644]]

 [[7382 3638]]

 [[7387 3635]]

 [[7386 3628]]

 [[7388 3627]]

 [[7388 3624]]

 [[7393 3617]]

 [[7397 3616]]

 [[7405 3609]]

 [[7409 3609]]

 [[7409 3606]]

 [[7413 3603]]

 [[7415 3603]]

 [[7416 3606]]

 [[7419 3606]]

 [[7422 3603]]

 [[7423 3598]]

 [[7425 3596]]

 [[7425 3592]]

 [[7421 3589]]

 [[7421 3584]]

 [[7419 3584]]

 [[7417 3581]]

 [[7415 3569]]

 [[7420 3558]]

 [[7426 3526]]

 [[7429 3525]]

 [[7430 3520]]

 [[7433 3516]]

 [[7432 3509]]

 [[7436 3507]]

 [[7436 3501]]

 [[7434 3501]]

 [[7433 3498]]

 [[7441 3497]]

 [[7442 3493]]

 [[7441 3492]]

 [[7440 3494]]

 [[7435 3495]]

 [[7434 3492]]

 [[7440 3488]]

 [[7444 3489]]

 [[7444 3487]]

 [[7446 3486]]

 [[7446 3482]]

 [[7452 3479]]

 [[7452 3477]]

 [[7450 3477]]

 [[7445 3481]]

 [[7440 3480]]

 [[7441 3477]]

 [[7445 3476]]

 [[7447 3473]]

 [[7450 3473]]

 [[7450 3466]]

 [[7452 3465]]

 [[7452 3463]]

 [[7446 3456]]

 [[7444 3448]]

 [[7439 3449]]

 [[7432 3445]]

 [[7426 3444]]]","[7358, 3619]",15490.5
615,"[[[7451 3932]]

 [[7451 3935]]

 [[7447 3936]]

 [[7443 3941]]

 [[7441 3948]]

 [[7441 3960]]

 [[7448 3965]]

 [[7449 3970]]

 [[7456 3970]]

 [[7460 3976]]

 [[7465 3976]]

 [[7469 3979]]

 [[7473 3978]]

 [[7474 3981]]

 [[7481 3981]]

 [[7482 3985]]

 [[7490 3985]]

 [[7494 3981]]

 [[7496 3981]]

 [[7498 3973]]

 [[7500 3971]]

 [[7498 3963]]

 [[7498 3953]]

 [[7495 3942]]

 [[7496 3937]]

 [[7491 3935]]

 [[7487 3930]]

 [[7483 3930]]

 [[7480 3927]]

 [[7467 3929]]

 [[7461 3928]]]","[7472, 3954]",2520.0
616,"[[[7314 3866]]

 [[7312 3873]]

 [[7310 3875]]

 [[7313 3884]]

 [[7320 3885]]

 [[7328 3892]]

 [[7335 3894]]

 [[7336 3897]]

 [[7343 3902]]

 [[7346 3902]]

 [[7352 3896]]

 [[7352 3878]]

 [[7344 3869]]

 [[7332 3865]]]","[7333, 3880]",1023.0
617,"[[[7527 3829]]

 [[7519 3831]]

 [[7513 3835]]

 [[7498 3833]]

 [[7497 3838]]

 [[7494 3839]]

 [[7496 3843]]

 [[7495 3852]]

 [[7488 3854]]

 [[7490 3857]]

 [[7489 3860]]

 [[7479 3860]]

 [[7471 3876]]

 [[7474 3878]]

 [[7475 3892]]

 [[7474 3898]]

 [[7471 3901]]

 [[7471 3906]]

 [[7469 3908]]

 [[7468 3915]]

 [[7466 3916]]

 [[7467 3918]]

 [[7478 3917]]

 [[7486 3919]]

 [[7491 3923]]

 [[7496 3924]]

 [[7497 3929]]

 [[7499 3929]]

 [[7505 3936]]

 [[7507 3943]]

 [[7514 3943]]

 [[7515 3945]]

 [[7521 3946]]

 [[7526 3945]]

 [[7528 3931]]

 [[7534 3928]]

 [[7534 3926]]

 [[7537 3924]]

 [[7537 3921]]

 [[7539 3920]]

 [[7539 3914]]

 [[7545 3908]]

 [[7547 3896]]

 [[7549 3894]]

 [[7555 3894]]

 [[7557 3896]]

 [[7558 3890]]

 [[7561 3889]]

 [[7561 3886]]

 [[7563 3885]]

 [[7563 3883]]

 [[7561 3882]]

 [[7561 3880]]

 [[7563 3879]]

 [[7563 3872]]

 [[7560 3869]]

 [[7558 3869]]

 [[7555 3865]]

 [[7556 3859]]

 [[7553 3857]]

 [[7553 3850]]

 [[7544 3844]]

 [[7538 3843]]

 [[7536 3840]]

 [[7533 3839]]

 [[7533 3836]]

 [[7529 3836]]]","[7515, 3885]",6871.5
618,"[[[7624 3800]]

 [[7619 3802]]

 [[7616 3808]]

 [[7613 3808]]

 [[7616 3810]]

 [[7614 3818]]

 [[7608 3818]]

 [[7607 3815]]

 [[7597 3816]]

 [[7601 3823]]

 [[7598 3827]]

 [[7592 3826]]

 [[7592 3828]]

 [[7594 3829]]

 [[7594 3833]]

 [[7596 3831]]

 [[7599 3831]]

 [[7601 3833]]

 [[7601 3837]]

 [[7598 3839]]

 [[7603 3837]]

 [[7610 3837]]

 [[7611 3835]]

 [[7616 3836]]

 [[7617 3833]]

 [[7622 3831]]

 [[7621 3825]]

 [[7623 3824]]

 [[7623 3821]]

 [[7630 3820]]

 [[7631 3817]]

 [[7634 3817]]

 [[7636 3813]]

 [[7627 3813]]

 [[7626 3808]]

 [[7624 3807]]]","[7613, 3821]",662.0
619,"[[[7571 3782]]

 [[7570 3788]]

 [[7572 3791]]

 [[7571 3795]]

 [[7573 3796]]

 [[7571 3801]]

 [[7573 3802]]

 [[7573 3809]]

 [[7575 3811]]

 [[7573 3815]]

 [[7574 3821]]

 [[7571 3822]]

 [[7571 3826]]

 [[7574 3828]]

 [[7571 3837]]

 [[7575 3838]]

 [[7578 3842]]

 [[7581 3839]]

 [[7587 3837]]

 [[7588 3835]]

 [[7590 3835]]

 [[7591 3837]]

 [[7593 3835]]

 [[7588 3833]]

 [[7585 3829]]

 [[7580 3826]]

 [[7580 3824]]

 [[7577 3823]]

 [[7576 3818]]

 [[7581 3817]]

 [[7581 3815]]

 [[7585 3812]]

 [[7584 3809]]

 [[7581 3807]]

 [[7583 3790]]

 [[7581 3786]]

 [[7575 3786]]

 [[7574 3782]]]","[7577, 3812]",553.0
620,"[[[7518 3786]]

 [[7515 3796]]

 [[7517 3800]]

 [[7517 3804]]

 [[7515 3807]]

 [[7521 3811]]

 [[7526 3824]]

 [[7529 3824]]

 [[7529 3822]]

 [[7533 3820]]

 [[7536 3821]]

 [[7536 3824]]

 [[7539 3824]]

 [[7540 3821]]

 [[7545 3820]]

 [[7546 3826]]

 [[7540 3830]]

 [[7541 3833]]

 [[7544 3834]]

 [[7544 3830]]

 [[7546 3828]]

 [[7551 3828]]

 [[7552 3831]]

 [[7548 3832]]

 [[7548 3835]]

 [[7551 3835]]

 [[7553 3838]]

 [[7558 3840]]

 [[7559 3838]]

 [[7556 3836]]

 [[7558 3828]]

 [[7554 3820]]

 [[7560 3819]]

 [[7560 3816]]

 [[7562 3815]]

 [[7560 3813]]

 [[7560 3811]]

 [[7562 3810]]

 [[7560 3804]]

 [[7562 3802]]

 [[7554 3802]]

 [[7556 3810]]

 [[7552 3814]]

 [[7549 3814]]

 [[7548 3811]]

 [[7551 3810]]

 [[7551 3808]]

 [[7545 3807]]

 [[7544 3799]]

 [[7546 3787]]

 [[7548 3786]]

 [[7548 3784]]

 [[7541 3782]]

 [[7531 3789]]

 [[7522 3788]]

 [[7521 3786]]]","[7537, 3807]",1317.0
621,"[[[7584 3608]]

 [[7572 3607]]

 [[7570 3610]]

 [[7564 3610]]

 [[7561 3604]]

 [[7551 3606]]

 [[7544 3609]]

 [[7540 3613]]

 [[7539 3617]]

 [[7529 3620]]

 [[7527 3623]]

 [[7515 3623]]

 [[7510 3621]]

 [[7503 3612]]

 [[7494 3613]]

 [[7492 3616]]

 [[7489 3616]]

 [[7486 3620]]

 [[7485 3627]]

 [[7483 3629]]

 [[7483 3635]]

 [[7479 3640]]

 [[7480 3644]]

 [[7478 3646]]

 [[7480 3651]]

 [[7483 3653]]

 [[7483 3658]]

 [[7485 3661]]

 [[7484 3667]]

 [[7479 3668]]

 [[7477 3666]]

 [[7478 3661]]

 [[7476 3659]]

 [[7476 3653]]

 [[7472 3648]]

 [[7472 3638]]

 [[7474 3629]]

 [[7472 3629]]

 [[7471 3627]]

 [[7464 3627]]

 [[7465 3622]]

 [[7472 3624]]

 [[7479 3621]]

 [[7480 3619]]

 [[7481 3605]]

 [[7478 3604]]

 [[7480 3600]]

 [[7479 3596]]

 [[7476 3594]]

 [[7476 3592]]

 [[7472 3590]]

 [[7472 3588]]

 [[7469 3585]]

 [[7466 3585]]

 [[7464 3581]]

 [[7459 3583]]

 [[7458 3585]]

 [[7453 3584]]

 [[7453 3587]]

 [[7450 3591]]

 [[7443 3591]]

 [[7441 3587]]

 [[7441 3591]]

 [[7433 3596]]

 [[7430 3607]]

 [[7427 3608]]

 [[7428 3613]]

 [[7424 3617]]

 [[7424 3627]]

 [[7421 3632]]

 [[7420 3640]]

 [[7418 3641]]

 [[7418 3648]]

 [[7420 3648]]

 [[7423 3652]]

 [[7423 3654]]

 [[7420 3655]]

 [[7422 3657]]

 [[7422 3660]]

 [[7417 3665]]

 [[7413 3664]]

 [[7410 3660]]

 [[7409 3644]]

 [[7411 3643]]

 [[7412 3634]]

 [[7415 3630]]

 [[7415 3623]]

 [[7407 3626]]

 [[7404 3629]]

 [[7401 3629]]

 [[7399 3633]]

 [[7394 3636]]

 [[7393 3642]]

 [[7396 3645]]

 [[7396 3647]]

 [[7393 3651]]

 [[7391 3651]]

 [[7391 3653]]

 [[7394 3655]]

 [[7394 3660]]

 [[7398 3665]]

 [[7402 3661]]

 [[7411 3661]]

 [[7412 3665]]

 [[7409 3666]]

 [[7409 3668]]

 [[7412 3669]]

 [[7412 3672]]

 [[7405 3674]]

 [[7405 3677]]

 [[7403 3679]]

 [[7403 3681]]

 [[7405 3682]]

 [[7405 3690]]

 [[7408 3690]]

 [[7410 3692]]

 [[7410 3698]]

 [[7412 3701]]

 [[7414 3701]]

 [[7415 3704]]

 [[7420 3706]]

 [[7420 3708]]

 [[7418 3709]]

 [[7418 3713]]

 [[7423 3714]]

 [[7425 3717]]

 [[7425 3719]]

 [[7421 3723]]

 [[7417 3723]]

 [[7416 3721]]

 [[7414 3721]]

 [[7414 3726]]

 [[7411 3727]]

 [[7410 3730]]

 [[7406 3730]]

 [[7402 3736]]

 [[7398 3736]]

 [[7398 3749]]

 [[7401 3751]]

 [[7407 3751]]

 [[7410 3757]]

 [[7407 3761]]

 [[7391 3760]]

 [[7391 3732]]

 [[7395 3727]]

 [[7395 3722]]

 [[7403 3714]]

 [[7412 3711]]

 [[7413 3709]]

 [[7411 3709]]

 [[7404 3701]]

 [[7400 3699]]

 [[7398 3694]]

 [[7396 3693]]

 [[7395 3686]]

 [[7390 3685]]

 [[7390 3691]]

 [[7385 3691]]

 [[7385 3693]]

 [[7382 3695]]

 [[7379 3701]]

 [[7376 3701]]

 [[7369 3705]]

 [[7370 3712]]

 [[7361 3716]]

 [[7358 3724]]

 [[7354 3728]]

 [[7354 3733]]

 [[7349 3738]]

 [[7347 3738]]

 [[7346 3743]]

 [[7350 3747]]

 [[7350 3750]]

 [[7346 3751]]

 [[7346 3756]]

 [[7348 3758]]

 [[7349 3764]]

 [[7347 3777]]

 [[7344 3780]]

 [[7341 3780]]

 [[7341 3793]]

 [[7337 3795]]

 [[7338 3805]]

 [[7340 3806]]

 [[7339 3817]]

 [[7341 3817]]

 [[7346 3822]]

 [[7349 3822]]

 [[7351 3826]]

 [[7363 3827]]

 [[7365 3824]]

 [[7370 3824]]

 [[7372 3822]]

 [[7375 3822]]

 [[7376 3820]]

 [[7381 3819]]

 [[7381 3809]]

 [[7387 3808]]

 [[7388 3805]]

 [[7393 3801]]

 [[7398 3801]]

 [[7398 3794]]

 [[7400 3794]]

 [[7402 3798]]

 [[7404 3798]]

 [[7404 3796]]

 [[7408 3794]]

 [[7408 3789]]

 [[7406 3789]]

 [[7405 3791]]

 [[7398 3790]]

 [[7397 3793]]

 [[7393 3793]]

 [[7390 3789]]

 [[7391 3783]]

 [[7393 3782]]

 [[7393 3778]]

 [[7395 3777]]

 [[7393 3774]]

 [[7394 3770]]

 [[7391 3769]]

 [[7391 3762]]

 [[7395 3762]]

 [[7396 3764]]

 [[7401 3762]]

 [[7401 3767]]

 [[7404 3767]]

 [[7405 3769]]

 [[7411 3772]]

 [[7415 3772]]

 [[7416 3775]]

 [[7421 3776]]

 [[7427 3782]]

 [[7433 3783]]

 [[7434 3787]]

 [[7430 3791]]

 [[7417 3790]]

 [[7417 3793]]

 [[7410 3800]]

 [[7409 3806]]

 [[7411 3807]]

 [[7411 3810]]

 [[7409 3812]]

 [[7411 3813]]

 [[7411 3816]]

 [[7406 3817]]

 [[7410 3818]]

 [[7411 3822]]

 [[7406 3827]]

 [[7403 3827]]

 [[7402 3832]]

 [[7396 3838]]

 [[7384 3838]]

 [[7382 3840]]

 [[7382 3850]]

 [[7380 3852]]

 [[7383 3854]]

 [[7383 3856]]

 [[7381 3858]]

 [[7378 3858]]

 [[7376 3856]]

 [[7376 3843]]

 [[7373 3841]]

 [[7371 3836]]

 [[7367 3832]]

 [[7353 3835]]

 [[7346 3830]]

 [[7342 3829]]

 [[7342 3832]]

 [[7339 3833]]

 [[7336 3831]]

 [[7337 3827]]

 [[7340 3826]]

 [[7338 3821]]

 [[7336 3821]]

 [[7336 3824]]

 [[7333 3825]]

 [[7332 3831]]

 [[7328 3831]]

 [[7327 3828]]

 [[7324 3827]]

 [[7327 3831]]

 [[7326 3834]]

 [[7321 3833]]

 [[7320 3830]]

 [[7317 3830]]

 [[7317 3835]]

 [[7314 3841]]

 [[7310 3844]]

 [[7311 3851]]

 [[7314 3856]]

 [[7318 3858]]

 [[7318 3852]]

 [[7324 3854]]

 [[7326 3848]]

 [[7332 3848]]

 [[7333 3851]]

 [[7330 3856]]

 [[7338 3857]]

 [[7340 3855]]

 [[7343 3855]]

 [[7355 3867]]

 [[7356 3865]]

 [[7353 3863]]

 [[7354 3860]]

 [[7359 3861]]

 [[7361 3858]]

 [[7381 3859]]

 [[7383 3861]]

 [[7383 3864]]

 [[7387 3868]]

 [[7387 3871]]

 [[7394 3872]]

 [[7396 3868]]

 [[7399 3868]]

 [[7406 3873]]

 [[7407 3878]]

 [[7401 3882]]

 [[7405 3883]]

 [[7408 3886]]

 [[7413 3884]]

 [[7427 3895]]

 [[7429 3893]]

 [[7431 3893]]

 [[7432 3896]]

 [[7439 3894]]

 [[7442 3890]]

 [[7439 3889]]

 [[7439 3886]]

 [[7433 3879]]

 [[7420 3880]]

 [[7417 3877]]

 [[7417 3875]]

 [[7421 3874]]

 [[7422 3872]]

 [[7426 3873]]

 [[7430 3869]]

 [[7437 3867]]

 [[7435 3862]]

 [[7437 3861]]

 [[7438 3857]]

 [[7453 3856]]

 [[7462 3831]]

 [[7466 3827]]

 [[7469 3827]]

 [[7473 3824]]

 [[7473 3817]]

 [[7471 3816]]

 [[7471 3814]]

 [[7480 3814]]

 [[7481 3809]]

 [[7478 3811]]

 [[7472 3811]]

 [[7468 3813]]

 [[7467 3805]]

 [[7465 3805]]

 [[7464 3802]]

 [[7467 3799]]

 [[7469 3799]]

 [[7474 3792]]

 [[7478 3792]]

 [[7479 3797]]

 [[7482 3800]]

 [[7488 3798]]

 [[7486 3788]]

 [[7490 3787]]

 [[7490 3784]]

 [[7492 3783]]

 [[7492 3774]]

 [[7497 3770]]

 [[7496 3764]]

 [[7494 3763]]

 [[7494 3760]]

 [[7496 3758]]

 [[7493 3758]]

 [[7491 3756]]

 [[7495 3744]]

 [[7518 3742]]

 [[7520 3732]]

 [[7525 3729]]

 [[7524 3725]]

 [[7530 3720]]

 [[7531 3715]]

 [[7535 3713]]

 [[7534 3709]]

 [[7535 3705]]

 [[7537 3704]]

 [[7537 3699]]

 [[7539 3697]]

 [[7538 3682]]

 [[7544 3675]]

 [[7544 3671]]

 [[7546 3669]]

 [[7543 3667]]

 [[7543 3662]]

 [[7547 3660]]

 [[7548 3657]]

 [[7550 3657]]

 [[7548 3653]]

 [[7557 3644]]

 [[7558 3638]]

 [[7561 3634]]

 [[7566 3632]]

 [[7566 3630]]

 [[7563 3629]]

 [[7563 3625]]

 [[7565 3624]]

 [[7564 3619]]

 [[7568 3617]]

 [[7566 3617]]

 [[7564 3613]]

 [[7570 3612]]

 [[7574 3617]]

 [[7574 3619]]

 [[7572 3620]]

 [[7572 3626]]

 [[7577 3627]]

 [[7577 3624]]

 [[7580 3623]]

 [[7581 3627]]

 [[7579 3632]]

 [[7571 3632]]

 [[7571 3637]]

 [[7566 3639]]

 [[7566 3643]]

 [[7563 3647]]

 [[7560 3647]]

 [[7565 3649]]

 [[7564 3654]]

 [[7559 3661]]

 [[7557 3661]]

 [[7556 3659]]

 [[7555 3661]]

 [[7560 3662]]

 [[7561 3665]]

 [[7563 3665]]

 [[7565 3656]]

 [[7570 3652]]

 [[7568 3650]]

 [[7568 3640]]

 [[7575 3641]]

 [[7576 3637]]

 [[7583 3637]]

 [[7583 3639]]

 [[7580 3640]]

 [[7579 3643]]

 [[7576 3643]]

 [[7575 3646]]

 [[7572 3646]]

 [[7572 3649]]

 [[7575 3648]]

 [[7576 3645]]

 [[7581 3646]]

 [[7580 3650]]

 [[7590 3645]]

 [[7589 3641]]

 [[7595 3635]]

 [[7595 3633]]

 [[7592 3632]]

 [[7592 3634]]

 [[7588 3638]]

 [[7586 3638]]

 [[7585 3635]]

 [[7581 3634]]

 [[7582 3631]]

 [[7591 3630]]

 [[7593 3626]]

 [[7593 3619]]

 [[7590 3617]]

 [[7590 3614]]]","[7445, 3728]",35047.5
622,"[[[7979 3910]]

 [[7972 3910]]

 [[7969 3914]]

 [[7969 3922]]

 [[7964 3923]]

 [[7964 3930]]

 [[7960 3944]]

 [[7956 3946]]

 [[7956 3948]]

 [[7951 3952]]

 [[7949 3956]]

 [[7956 3969]]

 [[7958 3978]]

 [[7962 3982]]

 [[7961 3987]]

 [[7963 3991]]

 [[7966 3990]]

 [[7966 3985]]

 [[7968 3982]]

 [[7978 3974]]

 [[7978 3964]]

 [[7982 3963]]

 [[7982 3961]]

 [[7980 3960]]

 [[7979 3946]]

 [[7981 3939]]

 [[7981 3922]]

 [[7983 3920]]

 [[7981 3919]]

 [[7982 3914]]]","[7968, 3949]",1460.5
