,contour,moments,area_pixels,area_μm^2
205,"[[[ 372 1113]]

 [[ 370 1120]]

 [[ 364 1127]]

 [[ 364 1140]]

 [[ 362 1144]]

 [[ 364 1151]]

 [[ 369 1154]]

 [[ 381 1150]]

 [[ 387 1143]]

 [[ 387 1140]]

 [[ 390 1135]]

 [[ 394 1134]]

 [[ 396 1136]]

 [[ 396 1132]]

 [[ 400 1129]]

 [[ 401 1126]]

 [[ 399 1122]]

 [[ 392 1116]]

 [[ 393 1111]]

 [[ 402 1110]]

 [[ 406 1113]]

 [[ 408 1113]]

 [[ 409 1111]]

 [[ 418 1113]]

 [[ 426 1105]]

 [[ 433 1102]]

 [[ 438 1102]]

 [[ 444 1104]]

 [[ 456 1114]]

 [[ 461 1125]]

 [[ 461 1137]]

 [[ 458 1141]]

 [[ 452 1141]]

 [[ 447 1136]]

 [[ 446 1132]]

 [[ 442 1127]]

 [[ 429 1127]]

 [[ 424 1124]]

 [[ 415 1124]]

 [[ 414 1127]]

 [[ 411 1129]]

 [[ 410 1133]]

 [[ 411 1152]]

 [[ 415 1156]]

 [[ 418 1163]]

 [[ 424 1167]]

 [[ 428 1166]]

 [[ 431 1168]]

 [[ 439 1168]]

 [[ 445 1160]]

 [[ 452 1159]]

 [[ 457 1153]]

 [[ 465 1155]]

 [[ 463 1162]]

 [[ 457 1167]]

 [[ 453 1173]]

 [[ 454 1176]]

 [[ 456 1176]]

 [[ 465 1184]]

 [[ 469 1193]]

 [[ 469 1202]]

 [[ 465 1211]]

 [[ 464 1220]]

 [[ 487 1231]]

 [[ 495 1238]]

 [[ 496 1241]]

 [[ 492 1244]]

 [[ 491 1249]]

 [[ 493 1249]]

 [[ 496 1245]]

 [[ 496 1241]]

 [[ 502 1236]]

 [[ 502 1234]]

 [[ 509 1227]]

 [[ 518 1221]]

 [[ 540 1221]]

 [[ 546 1229]]

 [[ 549 1221]]

 [[ 549 1214]]

 [[ 558 1204]]

 [[ 572 1184]]

 [[ 572 1160]]

 [[ 575 1157]]

 [[ 581 1157]]

 [[ 590 1164]]

 [[ 588 1172]]

 [[ 585 1176]]

 [[ 585 1180]]

 [[ 581 1186]]

 [[ 578 1186]]

 [[ 578 1190]]

 [[ 580 1191]]

 [[ 582 1185]]

 [[ 601 1185]]

 [[ 612 1194]]

 [[ 615 1199]]

 [[ 616 1206]]

 [[ 613 1210]]

 [[ 607 1210]]

 [[ 597 1199]]

 [[ 583 1198]]

 [[ 577 1196]]

 [[ 561 1213]]

 [[ 559 1225]]

 [[ 555 1232]]

 [[ 556 1247]]

 [[ 562 1253]]

 [[ 567 1264]]

 [[ 572 1268]]

 [[ 580 1270]]

 [[ 581 1272]]

 [[ 589 1272]]

 [[ 593 1266]]

 [[ 602 1265]]

 [[ 614 1260]]

 [[ 626 1244]]

 [[ 626 1239]]

 [[ 629 1233]]

 [[ 629 1228]]

 [[ 626 1221]]

 [[ 626 1217]]

 [[ 628 1215]]

 [[ 632 1216]]

 [[ 635 1219]]

 [[ 639 1218]]

 [[ 640 1220]]

 [[ 638 1221]]

 [[ 638 1223]]

 [[ 642 1226]]

 [[ 643 1230]]

 [[ 646 1230]]

 [[ 647 1228]]

 [[ 645 1226]]

 [[ 645 1222]]

 [[ 643 1222]]

 [[ 639 1218]]

 [[ 638 1214]]

 [[ 631 1207]]

 [[ 623 1195]]

 [[ 615 1179]]

 [[ 609 1172]]

 [[ 601 1167]]

 [[ 588 1152]]

 [[ 584 1122]]

 [[ 578 1107]]

 [[ 578 1103]]

 [[ 574 1096]]

 [[ 572 1096]]

 [[ 570 1099]]

 [[ 566 1100]]

 [[ 562 1104]]

 [[ 547 1103]]

 [[ 546 1108]]

 [[ 535 1116]]

 [[ 531 1123]]

 [[ 527 1136]]

 [[ 527 1146]]

 [[ 529 1148]]

 [[ 530 1159]]

 [[ 527 1162]]

 [[ 527 1166]]

 [[ 534 1182]]

 [[ 538 1186]]

 [[ 539 1191]]

 [[ 535 1192]]

 [[ 532 1195]]

 [[ 527 1195]]

 [[ 521 1187]]

 [[ 522 1183]]

 [[ 519 1175]]

 [[ 515 1172]]

 [[ 514 1163]]

 [[ 518 1162]]

 [[ 517 1158]]

 [[ 515 1157]]

 [[ 512 1160]]

 [[ 513 1163]]

 [[ 511 1164]]

 [[ 511 1169]]

 [[ 515 1174]]

 [[ 515 1181]]

 [[ 517 1185]]

 [[ 520 1187]]

 [[ 519 1192]]

 [[ 508 1200]]

 [[ 504 1200]]

 [[ 492 1192]]

 [[ 487 1183]]

 [[ 487 1179]]

 [[ 490 1173]]

 [[ 490 1167]]

 [[ 476 1159]]

 [[ 471 1153]]

 [[ 465 1154]]

 [[ 464 1149]]

 [[ 468 1128]]

 [[ 474 1120]]

 [[ 481 1106]]

 [[ 484 1104]]

 [[ 493 1090]]

 [[ 503 1089]]

 [[ 508 1095]]

 [[ 505 1103]]

 [[ 497 1106]]

 [[ 495 1110]]

 [[ 485 1118]]

 [[ 484 1124]]

 [[ 475 1133]]

 [[ 473 1137]]

 [[ 471 1150]]

 [[ 474 1148]]

 [[ 480 1150]]

 [[ 480 1146]]

 [[ 483 1145]]

 [[ 486 1148]]

 [[ 493 1151]]

 [[ 501 1150]]

 [[ 503 1152]]

 [[ 506 1152]]

 [[ 511 1135]]

 [[ 515 1129]]

 [[ 515 1113]]

 [[ 517 1111]]

 [[ 521 1111]]

 [[ 523 1114]]

 [[ 526 1113]]

 [[ 526 1105]]

 [[ 523 1099]]

 [[ 516 1090]]

 [[ 504 1080]]

 [[ 509 1052]]

 [[ 511 1051]]

 [[ 511 1044]]

 [[ 505 1046]]

 [[ 490 1047]]

 [[ 486 1052]]

 [[ 492 1064]]

 [[ 489 1070]]

 [[ 484 1074]]

 [[ 483 1078]]

 [[ 475 1080]]

 [[ 470 1079]]

 [[ 456 1067]]

 [[ 447 1053]]

 [[ 444 1053]]

 [[ 440 1058]]

 [[ 431 1076]]

 [[ 419 1089]]

 [[ 417 1095]]

 [[ 408 1107]]

 [[ 399 1103]]

 [[ 391 1103]]

 [[ 389 1105]]

 [[ 383 1105]]

 [[ 379 1107]]]","[514, 1161]",21709.0,2528.7423266432925
206,"[[[ 186  928]]

 [[ 182  931]]

 [[ 186  940]]

 [[ 180  946]]

 [[ 179  955]]

 [[ 177  957]]

 [[ 179  963]]

 [[ 178  968]]

 [[ 180  970]]

 [[ 179  977]]

 [[ 181  981]]

 [[ 181  994]]

 [[ 175 1002]]

 [[ 169 1003]]

 [[ 168 1007]]

 [[ 161 1012]]

 [[ 158 1022]]

 [[ 152 1028]]

 [[ 154 1032]]

 [[ 154 1037]]

 [[ 151 1043]]

 [[ 143 1048]]

 [[ 143 1050]]

 [[ 145 1050]]

 [[ 149 1055]]

 [[ 149 1072]]

 [[ 147 1076]]

 [[ 130 1092]]

 [[ 116 1111]]

 [[ 110 1115]]

 [[ 105 1124]]

 [[  92 1137]]

 [[  83 1149]]

 [[  82 1156]]

 [[  92 1170]]

 [[  92 1173]]

 [[  95 1176]]

 [[  95 1179]]

 [[  98 1183]]

 [[  99 1194]]

 [[ 110 1211]]

 [[ 114 1212]]

 [[ 123 1205]]

 [[ 145 1205]]

 [[ 156 1218]]

 [[ 156 1227]]

 [[ 154 1235]]

 [[ 155 1238]]

 [[ 158 1237]]

 [[ 158 1232]]

 [[ 166 1213]]

 [[ 174 1205]]

 [[ 177 1193]]

 [[ 192 1165]]

 [[ 200 1157]]

 [[ 209 1156]]

 [[ 217 1162]]

 [[ 219 1162]]

 [[ 224 1168]]

 [[ 227 1177]]

 [[ 227 1189]]

 [[ 222 1191]]

 [[ 218 1197]]

 [[ 213 1201]]

 [[ 211 1207]]

 [[ 208 1209]]

 [[ 210 1215]]

 [[ 212 1214]]

 [[ 213 1209]]

 [[ 230 1190]]

 [[ 228 1187]]

 [[ 231 1184]]

 [[ 240 1184]]

 [[ 257 1196]]

 [[ 262 1213]]

 [[ 262 1230]]

 [[ 257 1239]]

 [[ 255 1240]]

 [[ 254 1244]]

 [[ 216 1275]]

 [[ 213 1280]]

 [[ 197 1295]]

 [[ 191 1295]]

 [[ 190 1293]]

 [[ 186 1294]]

 [[ 183 1292]]

 [[ 187 1284]]

 [[ 196 1277]]

 [[ 200 1277]]

 [[ 202 1269]]

 [[ 210 1262]]

 [[ 212 1262]]

 [[ 226 1246]]

 [[ 241 1234]]

 [[ 247 1232]]

 [[ 249 1228]]

 [[ 249 1221]]

 [[ 246 1216]]

 [[ 241 1215]]

 [[ 241 1211]]

 [[ 239 1207]]

 [[ 237 1207]]

 [[ 233 1213]]

 [[ 227 1215]]

 [[ 220 1221]]

 [[ 218 1226]]

 [[ 212 1232]]

 [[ 204 1248]]

 [[ 198 1252]]

 [[ 195 1252]]

 [[ 194 1255]]

 [[ 190 1258]]

 [[ 189 1265]]

 [[ 184 1271]]

 [[ 182 1282]]

 [[ 178 1285]]

 [[ 175 1290]]

 [[ 174 1297]]

 [[ 175 1303]]

 [[ 178 1308]]

 [[ 189 1313]]

 [[ 200 1312]]

 [[ 204 1314]]

 [[ 214 1303]]

 [[ 222 1291]]

 [[ 225 1289]]

 [[ 232 1277]]

 [[ 241 1269]]

 [[ 251 1253]]

 [[ 258 1248]]

 [[ 263 1236]]

 [[ 269 1230]]

 [[ 275 1230]]

 [[ 279 1228]]

 [[ 293 1228]]

 [[ 299 1235]]

 [[ 300 1246]]

 [[ 297 1249]]

 [[ 297 1253]]

 [[ 303 1253]]

 [[ 305 1257]]

 [[ 305 1266]]

 [[ 303 1269]]

 [[ 303 1273]]

 [[ 299 1274]]

 [[ 296 1280]]

 [[ 295 1286]]

 [[ 293 1288]]

 [[ 295 1289]]

 [[ 296 1286]]

 [[ 302 1281]]

 [[ 303 1274]]

 [[ 321 1258]]

 [[ 320 1255]]

 [[ 314 1252]]

 [[ 313 1245]]

 [[ 315 1243]]

 [[ 328 1245]]

 [[ 334 1242]]

 [[ 338 1242]]

 [[ 346 1233]]

 [[ 344 1218]]

 [[ 347 1213]]

 [[ 347 1210]]

 [[ 354 1201]]

 [[ 355 1197]]

 [[ 357 1195]]

 [[ 361 1196]]

 [[ 359 1190]]

 [[ 360 1170]]

 [[ 359 1165]]

 [[ 356 1161]]

 [[ 357 1154]]

 [[ 354 1154]]

 [[ 353 1158]]

 [[ 347 1162]]

 [[ 335 1165]]

 [[ 326 1176]]

 [[ 324 1182]]

 [[ 319 1188]]

 [[ 314 1198]]

 [[ 313 1216]]

 [[ 309 1219]]

 [[ 303 1219]]

 [[ 300 1209]]

 [[ 296 1211]]

 [[ 290 1210]]

 [[ 287 1213]]

 [[ 276 1214]]

 [[ 270 1206]]

 [[ 273 1182]]

 [[ 272 1180]]

 [[ 267 1183]]

 [[ 261 1183]]

 [[ 259 1180]]

 [[ 257 1180]]

 [[ 254 1183]]

 [[ 247 1184]]

 [[ 242 1179]]

 [[ 236 1179]]

 [[ 229 1173]]

 [[ 227 1169]]

 [[ 226 1157]]

 [[ 218 1159]]

 [[ 206 1148]]

 [[ 206 1145]]

 [[ 203 1141]]

 [[ 203 1137]]

 [[ 209 1124]]

 [[ 211 1107]]

 [[ 220 1093]]

 [[ 220 1089]]

 [[ 218 1088]]

 [[ 220 1082]]

 [[ 227 1076]]

 [[ 233 1068]]

 [[ 247 1064]]

 [[ 250 1061]]

 [[ 256 1060]]

 [[ 262 1040]]

 [[ 269 1026]]

 [[ 266 1025]]

 [[ 263 1028]]

 [[ 260 1028]]

 [[ 258 1026]]

 [[ 258 1023]]

 [[ 265 1017]]

 [[ 268 1012]]

 [[ 268 1007]]

 [[ 266 1004]]

 [[ 254 1007]]

 [[ 251 1010]]

 [[ 245 1010]]

 [[ 243 1016]]

 [[ 240 1019]]

 [[ 231 1019]]

 [[ 225 1023]]

 [[ 221 1028]]

 [[ 218 1046]]

 [[ 223 1045]]

 [[ 229 1041]]

 [[ 232 1041]]

 [[ 244 1034]]

 [[ 250 1026]]

 [[ 254 1026]]

 [[ 257 1028]]

 [[ 255 1032]]

 [[ 256 1040]]

 [[ 254 1044]]

 [[ 229 1057]]

 [[ 219 1058]]

 [[ 215 1055]]

 [[ 213 1056]]

 [[ 213 1058]]

 [[ 216 1061]]

 [[ 225 1062]]

 [[ 233 1060]]

 [[ 251 1050]]

 [[ 254 1051]]

 [[ 251 1057]]

 [[ 232 1064]]

 [[ 221 1075]]

 [[ 219 1075]]

 [[ 210 1064]]

 [[ 212 1061]]

 [[ 206 1054]]

 [[ 206 1039]]

 [[ 214 1022]]

 [[ 214 1019]]

 [[ 218 1014]]

 [[ 226 1013]]

 [[ 227 1008]]

 [[ 225 1007]]

 [[ 221 1010]]

 [[ 209 1010]]

 [[ 209 1012]]

 [[ 214 1014]]

 [[ 213 1020]]

 [[ 210 1022]]

 [[ 210 1027]]

 [[ 204 1034]]

 [[ 203 1051]]

 [[ 200 1054]]

 [[ 199 1058]]

 [[ 205 1063]]

 [[ 207 1068]]

 [[ 217 1079]]

 [[ 217 1087]]

 [[ 213 1092]]

 [[ 209 1113]]

 [[ 206 1115]]

 [[ 204 1121]]

 [[ 204 1129]]

 [[ 202 1132]]

 [[ 200 1146]]

 [[ 188 1158]]

 [[ 172 1163]]

 [[ 163 1162]]

 [[ 147 1148]]

 [[ 143 1141]]

 [[ 143 1134]]

 [[ 141 1129]]

 [[ 143 1108]]

 [[ 150 1092]]

 [[ 165 1070]]

 [[ 165 1066]]

 [[ 158 1057]]

 [[ 158 1042]]

 [[ 163 1035]]

 [[ 163 1032]]

 [[ 172 1014]]

 [[ 178 1008]]

 [[ 186  994]]

 [[ 185  983]]

 [[ 181  970]]

 [[ 182  965]]

 [[ 180  963]]

 [[ 180  956]]

 [[ 183  952]]

 [[ 190  933]]

 [[ 196  931]]

 [[ 190  931]]]","[206, 1170]",19114.5,2226.5256438630618
207,"[[[ 812 1390]]

 [[ 810 1393]]

 [[ 811 1402]]

 [[ 807 1412]]

 [[ 807 1419]]

 [[ 811 1425]]

 [[ 817 1422]]

 [[ 821 1422]]

 [[ 828 1429]]

 [[ 843 1429]]

 [[ 844 1423]]

 [[ 853 1407]]

 [[ 853 1394]]

 [[ 851 1391]]

 [[ 845 1389]]

 [[ 832 1389]]

 [[ 828 1386]]

 [[ 823 1388]]

 [[ 819 1387]]

 [[ 817 1389]]]","[830, 1407]",1537.5,179.09352467704923
208,"[[[ 277 1384]]

 [[ 276 1387]]

 [[ 280 1391]]

 [[ 280 1395]]

 [[ 286 1398]]

 [[ 289 1403]]

 [[ 290 1421]]

 [[ 293 1425]]

 [[ 287 1439]]

 [[ 289 1441]]

 [[ 293 1440]]

 [[ 300 1431]]

 [[ 302 1421]]

 [[ 300 1421]]

 [[ 299 1419]]

 [[ 302 1414]]

 [[ 295 1389]]

 [[ 292 1386]]]","[292, 1408]",622.0,72.4527950238209
209,"[[[ 820 1359]]

 [[ 803 1358]]

 [[ 800 1355]]

 [[ 795 1355]]

 [[ 779 1371]]

 [[ 776 1383]]

 [[ 783 1394]]

 [[ 783 1406]]

 [[ 781 1418]]

 [[ 778 1424]]

 [[ 780 1424]]

 [[ 785 1418]]

 [[ 791 1415]]

 [[ 798 1415]]

 [[ 795 1406]]

 [[ 795 1397]]

 [[ 798 1384]]

 [[ 810 1370]]

 [[ 817 1370]]

 [[ 823 1364]]

 [[ 823 1362]]]","[793, 1381]",1286.0,149.797900965649
210,"[[[ 782 1248]]

 [[ 783 1262]]

 [[ 786 1264]]

 [[ 788 1264]]

 [[ 787 1244]]

 [[ 800 1235]]

 [[ 809 1238]]

 [[ 825 1248]]

 [[ 836 1249]]

 [[ 837 1253]]

 [[ 839 1254]]

 [[ 838 1249]]

 [[ 836 1249]]

 [[ 828 1241]]

 [[ 825 1234]]

 [[ 806 1223]]

 [[ 800 1223]]

 [[ 793 1231]]

 [[ 789 1231]]

 [[ 787 1239]]]","[806, 1238]",637.5,74.25829071975213
211,"[[[ 761 1184]]

 [[ 751 1183]]

 [[ 736 1196]]

 [[ 729 1199]]

 [[ 724 1199]]

 [[ 714 1205]]

 [[ 706 1207]]

 [[ 698 1213]]

 [[ 689 1215]]

 [[ 677 1214]]

 [[ 666 1227]]

 [[ 659 1229]]

 [[ 652 1238]]

 [[ 653 1249]]

 [[ 655 1251]]

 [[ 660 1266]]

 [[ 665 1274]]

 [[ 665 1282]]

 [[ 663 1288]]

 [[ 664 1297]]

 [[ 666 1300]]

 [[ 673 1304]]

 [[ 683 1303]]

 [[ 684 1306]]

 [[ 676 1312]]

 [[ 673 1312]]

 [[ 657 1304]]

 [[ 658 1307]]

 [[ 660 1307]]

 [[ 669 1316]]

 [[ 679 1323]]

 [[ 679 1326]]

 [[ 674 1336]]

 [[ 673 1348]]

 [[ 670 1354]]

 [[ 670 1357]]

 [[ 676 1358]]

 [[ 677 1362]]

 [[ 674 1365]]

 [[ 668 1366]]

 [[ 664 1363]]

 [[ 664 1360]]

 [[ 662 1360]]

 [[ 660 1363]]

 [[ 658 1363]]

 [[ 658 1366]]

 [[ 655 1367]]

 [[ 653 1370]]

 [[ 654 1387]]

 [[ 652 1395]]

 [[ 646 1405]]

 [[ 646 1414]]

 [[ 649 1419]]

 [[ 649 1431]]

 [[ 645 1433]]

 [[ 640 1427]]

 [[ 636 1427]]

 [[ 636 1440]]

 [[ 638 1445]]

 [[ 656 1446]]

 [[ 658 1448]]

 [[ 659 1454]]

 [[ 677 1446]]

 [[ 676 1442]]

 [[ 673 1442]]

 [[ 669 1439]]

 [[ 660 1440]]

 [[ 655 1436]]

 [[ 655 1432]]

 [[ 659 1431]]

 [[ 662 1434]]

 [[ 663 1430]]

 [[ 666 1427]]

 [[ 678 1426]]

 [[ 679 1401]]

 [[ 681 1393]]

 [[ 681 1375]]

 [[ 679 1373]]

 [[ 673 1373]]

 [[ 672 1370]]

 [[ 686 1363]]

 [[ 686 1355]]

 [[ 692 1335]]

 [[ 701 1326]]

 [[ 710 1321]]

 [[ 721 1310]]

 [[ 726 1310]]

 [[ 731 1307]]

 [[ 743 1308]]

 [[ 753 1315]]

 [[ 756 1321]]

 [[ 753 1358]]

 [[ 748 1364]]

 [[ 734 1368]]

 [[ 728 1372]]

 [[ 721 1373]]

 [[ 718 1375]]

 [[ 708 1375]]

 [[ 700 1371]]

 [[ 696 1371]]

 [[ 694 1366]]

 [[ 689 1362]]

 [[ 688 1366]]

 [[ 690 1370]]

 [[ 695 1370]]

 [[ 694 1384]]

 [[ 696 1388]]

 [[ 696 1393]]

 [[ 693 1402]]

 [[ 693 1411]]

 [[ 689 1424]]

 [[ 696 1429]]

 [[ 698 1433]]

 [[ 699 1443]]

 [[ 697 1445]]

 [[ 690 1445]]

 [[ 688 1447]]

 [[ 698 1455]]

 [[ 700 1459]]

 [[ 701 1470]]

 [[ 702 1456]]

 [[ 706 1447]]

 [[ 730 1415]]

 [[ 740 1394]]

 [[ 749 1384]]

 [[ 760 1377]]

 [[ 770 1377]]

 [[ 763 1370]]

 [[ 763 1356]]

 [[ 769 1339]]

 [[ 773 1335]]

 [[ 778 1335]]

 [[ 783 1339]]

 [[ 791 1340]]

 [[ 794 1333]]

 [[ 793 1291]]

 [[ 789 1285]]

 [[ 771 1273]]

 [[ 770 1269]]

 [[ 773 1259]]

 [[ 773 1251]]

 [[ 777 1240]]

 [[ 778 1230]]

 [[ 791 1218]]

 [[ 797 1210]]

 [[ 797 1206]]

 [[ 793 1201]]

 [[ 795 1198]]

 [[ 787 1196]]

 [[ 778 1189]]

 [[ 771 1190]]

 [[ 762 1187]]]","[719, 1301]",21435.5,2496.8840638796028
212,"[[[1207 1439]]

 [[1204 1443]]

 [[1199 1446]]

 [[1195 1452]]

 [[1195 1459]]

 [[1203 1464]]

 [[1206 1468]]

 [[1213 1470]]

 [[1215 1473]]

 [[1214 1469]]

 [[1216 1468]]

 [[1220 1456]]

 [[1221 1447]]

 [[1217 1442]]

 [[1211 1439]]]","[1208, 1454]",563.0,65.58026301995365
213,"[[[1218 1388]]

 [[1209 1398]]

 [[1206 1407]]

 [[1208 1420]]

 [[1212 1428]]

 [[1214 1428]]

 [[1216 1431]]

 [[1236 1432]]

 [[1237 1434]]

 [[1235 1436]]

 [[1237 1436]]

 [[1240 1434]]

 [[1240 1432]]

 [[1237 1431]]

 [[1239 1427]]

 [[1237 1401]]

 [[1230 1391]]

 [[1225 1392]]]","[1223, 1411]",1139.5,132.73305454926674
214,"[[[1112 1295]]

 [[1103 1304]]

 [[1103 1320]]

 [[1112 1324]]

 [[1122 1323]]

 [[1128 1320]]

 [[1130 1315]]

 [[1127 1315]]

 [[1126 1311]]

 [[1130 1310]]

 [[1132 1305]]

 [[1128 1297]]]","[1116, 1309]",660.5,76.9374133653275
215,"[[[1094 1295]]

 [[1090 1294]]

 [[1088 1296]]

 [[1087 1302]]

 [[1084 1307]]

 [[1078 1306]]

 [[1071 1299]]

 [[1045 1300]]

 [[1038 1308]]

 [[1035 1316]]

 [[1035 1335]]

 [[1046 1344]]

 [[1063 1345]]

 [[1068 1342]]

 [[1071 1342]]

 [[1083 1333]]

 [[1092 1323]]

 [[1092 1303]]

 [[1095 1301]]]","[1062, 1320]",2156.5,251.19686892101248
216,"[[[1191 1293]]

 [[1191 1295]]

 [[1193 1296]]

 [[1193 1307]]

 [[1201 1321]]

 [[1209 1328]]

 [[1214 1329]]

 [[1218 1332]]

 [[1223 1332]]

 [[1224 1324]]

 [[1228 1319]]

 [[1228 1316]]

 [[1224 1308]]

 [[1214 1298]]

 [[1209 1295]]

 [[1197 1294]]

 [[1193 1296]]]","[1210, 1311]",874.0,101.8066605318641
217,"[[[1140 1291]]

 [[1139 1300]]

 [[1143 1306]]

 [[1149 1310]]

 [[1153 1310]]

 [[1159 1313]]

 [[1176 1312]]

 [[1183 1306]]

 [[1180 1295]]

 [[1163 1283]]

 [[1151 1283]]

 [[1147 1286]]

 [[1144 1286]]]","[1160, 1298]",988.5,115.144031963098
218,"[[[1164 1263]]

 [[1167 1265]]

 [[1165 1268]]

 [[1165 1276]]

 [[1186 1284]]

 [[1203 1284]]

 [[1203 1279]]

 [[1201 1278]]

 [[1200 1270]]

 [[1197 1265]]

 [[1189 1271]]

 [[1180 1269]]

 [[1170 1258]]

 [[1167 1259]]]","[1182, 1273]",566.0,65.9297137998113
219,"[[[1225 1212]]

 [[1219 1212]]

 [[1215 1219]]

 [[1211 1222]]

 [[1197 1224]]

 [[1188 1231]]

 [[1186 1231]]

 [[1179 1239]]

 [[1176 1239]]

 [[1168 1247]]

 [[1163 1247]]

 [[1160 1249]]

 [[1155 1248]]

 [[1153 1265]]

 [[1150 1266]]

 [[1148 1271]]

 [[1144 1275]]

 [[1153 1278]]

 [[1155 1269]]

 [[1153 1269]]

 [[1152 1267]]

 [[1155 1265]]

 [[1156 1262]]

 [[1159 1261]]

 [[1161 1257]]

 [[1168 1253]]

 [[1168 1251]]

 [[1176 1242]]

 [[1182 1238]]

 [[1198 1238]]

 [[1201 1240]]

 [[1209 1241]]

 [[1222 1224]]

 [[1225 1218]]]","[1190, 1237]",811.5,94.52643595149624
220,"[[[1081 1082]]

 [[1077 1082]]

 [[1064 1087]]

 [[1059 1094]]

 [[1049 1102]]

 [[1039 1103]]

 [[1040 1106]]

 [[1027 1119]]

 [[1020 1123]]

 [[1012 1138]]

 [[1005 1144]]

 [[1000 1155]]

 [[ 997 1170]]

 [[ 994 1177]]

 [[ 985 1188]]

 [[ 978 1187]]

 [[ 972 1181]]

 [[ 965 1170]]

 [[ 960 1170]]

 [[ 956 1172]]

 [[ 954 1175]]

 [[ 957 1180]]

 [[ 968 1191]]

 [[ 973 1203]]

 [[ 981 1216]]

 [[ 983 1225]]

 [[1003 1256]]

 [[1012 1265]]

 [[1029 1276]]

 [[1040 1288]]

 [[1045 1289]]

 [[1066 1289]]

 [[1081 1284]]

 [[1093 1285]]

 [[1099 1281]]

 [[1109 1285]]

 [[1119 1284]]

 [[1130 1276]]

 [[1137 1260]]

 [[1141 1246]]

 [[1141 1235]]

 [[1145 1213]]

 [[1144 1198]]

 [[1142 1195]]

 [[1144 1192]]

 [[1142 1190]]

 [[1141 1184]]

 [[1138 1184]]

 [[1134 1178]]

 [[1135 1176]]

 [[1137 1176]]

 [[1134 1166]]

 [[1130 1166]]

 [[1127 1157]]

 [[1129 1154]]

 [[1125 1154]]

 [[1127 1149]]

 [[1118 1135]]

 [[1116 1129]]

 [[1113 1126]]

 [[1110 1127]]

 [[1098 1112]]

 [[1099 1106]]

 [[1096 1094]]

 [[1093 1090]]

 [[1087 1089]]]","[1064, 1196]",24500.0,2853.8480355041993
221,"[[[1468 1364]]

 [[1466 1364]]

 [[1463 1368]]

 [[1448 1367]]

 [[1442 1370]]

 [[1442 1366]]

 [[1439 1366]]

 [[1437 1369]]

 [[1434 1370]]

 [[1434 1372]]

 [[1427 1380]]

 [[1421 1391]]

 [[1418 1392]]

 [[1415 1398]]

 [[1409 1404]]

 [[1401 1418]]

 [[1403 1426]]

 [[1408 1431]]

 [[1421 1440]]

 [[1425 1441]]

 [[1435 1450]]

 [[1434 1455]]

 [[1437 1459]]

 [[1439 1459]]

 [[1439 1457]]

 [[1435 1453]]

 [[1435 1447]]

 [[1427 1438]]

 [[1425 1433]]

 [[1428 1415]]

 [[1438 1391]]

 [[1448 1380]]

 [[1459 1373]]

 [[1470 1374]]

 [[1471 1376]]

 [[1477 1376]]

 [[1478 1374]]

 [[1480 1374]]

 [[1479 1371]]

 [[1475 1370]]]","[1429, 1400]",1718.5,200.17705506179456
222,"[[[1284 1395]]

 [[1295 1412]]

 [[1299 1416]]

 [[1310 1422]]

 [[1325 1420]]

 [[1378 1419]]

 [[1387 1415]]

 [[1403 1395]]

 [[1408 1387]]

 [[1408 1384]]

 [[1413 1380]]

 [[1413 1378]]

 [[1406 1371]]

 [[1400 1368]]

 [[1393 1368]]

 [[1387 1366]]

 [[1382 1362]]

 [[1377 1362]]

 [[1372 1359]]

 [[1366 1359]]

 [[1353 1353]]

 [[1339 1351]]

 [[1320 1341]]

 [[1303 1337]]

 [[1296 1337]]

 [[1290 1343]]

 [[1287 1376]]

 [[1284 1383]]]","[1340, 1383]",7638.0,889.7016855175949
223,"[[[1476 1329]]

 [[1474 1331]]

 [[1464 1331]]

 [[1452 1340]]

 [[1447 1352]]

 [[1447 1360]]

 [[1463 1358]]

 [[1470 1355]]

 [[1470 1353]]

 [[1473 1351]]

 [[1474 1343]]

 [[1476 1340]]]","[1461, 1345]",599.5,69.83191417488847
224,"[[[1244 1317]]

 [[1242 1320]]

 [[1240 1332]]

 [[1243 1336]]

 [[1254 1343]]

 [[1262 1354]]

 [[1267 1366]]

 [[1266 1378]]

 [[1262 1382]]

 [[1262 1388]]

 [[1265 1391]]

 [[1265 1393]]

 [[1259 1398]]

 [[1276 1416]]

 [[1279 1423]]

 [[1279 1429]]

 [[1285 1432]]

 [[1285 1438]]

 [[1283 1442]]

 [[1279 1443]]

 [[1276 1441]]

 [[1271 1434]]

 [[1262 1426]]

 [[1251 1409]]

 [[1250 1403]]

 [[1247 1404]]

 [[1247 1408]]

 [[1250 1409]]

 [[1250 1430]]

 [[1253 1436]]

 [[1255 1436]]

 [[1256 1438]]

 [[1268 1444]]

 [[1271 1447]]

 [[1281 1448]]

 [[1281 1446]]

 [[1284 1444]]

 [[1291 1430]]

 [[1291 1425]]

 [[1273 1397]]

 [[1274 1386]]

 [[1271 1374]]

 [[1271 1361]]

 [[1278 1341]]

 [[1285 1334]]

 [[1285 1332]]

 [[1283 1331]]

 [[1282 1333]]

 [[1277 1333]]

 [[1274 1330]]

 [[1256 1321]]

 [[1252 1321]]]","[1265, 1379]",2111.5,245.95510722314762
